test_csv,idx,chosen_budget,best_budget,correct,tokens,utility,p_correct_128,p_correct_256,p_correct_512
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,11,256,128,1,269.0,0.92119140625,0.2790704557288325,0.7472068045719623,0.8973189714029289
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,12,256,128,1,259.0,0.92412109375,0.6880908123356654,0.908362869871972,0.9765616492100896
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,13,256,128,1,267.0,0.92177734375,0.3295639338143362,0.5164388152176002,0.5442299479283426
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,14,256,256,1,271.0,0.92060546875,0.4104744625439022,0.7621510157138196,0.7148449305520672
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,15,512,512,1,517.0,0.84853515625,0.16722493507127287,0.584483722258603,0.8712219721690542
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,16,256,128,0,271.0,-0.07939453125,0.3452897612709819,0.6004352383066559,0.5161990063665887
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,17,256,512,0,288.0,-0.08437499999999999,0.48635843962024655,0.7943203567615797,0.8915670635796505
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,18,256,256,1,267.0,0.92177734375,0.7201705081878531,0.9477403125053672,0.9377488430374227
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,19,512,256,1,437.0,0.87197265625,0.13457209794990654,0.5103748419250074,0.7837874114363302
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,20,256,128,1,271.0,0.92060546875,0.3677957508283519,0.6997346951414337,0.8516129147747098
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,21,256,128,1,271.0,0.92060546875,0.5071442543648612,0.8034114437667431,0.9149349492958189
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,22,256,256,1,269.0,0.92119140625,0.6433722149042653,0.9513024051354434,0.9366286350378359
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,23,256,128,1,269.0,0.92119140625,0.5838147167953575,0.8273011916136882,0.8921436943559359
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,24,128,256,0,139.0,-0.040722656249999996,0.6986465944136827,0.8685574014987449,0.9638037370369035
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,25,256,128,0,269.0,-0.07880859375,0.1273758019209062,0.3815286011530721,0.44869537974658735
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,26,256,128,1,259.0,0.92412109375,0.5179336515050066,0.8283326924978435,0.947003102604507
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,27,256,256,1,271.0,0.92060546875,0.33620159779753267,0.8216720336389792,0.8921386463170976
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,28,256,128,1,269.0,0.92119140625,0.7117564475095279,0.9072774735399424,0.8689934546402793
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,29,512,512,1,525.0,0.84619140625,0.09264043619525979,0.2643017204900466,0.6922630894577032
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,30,256,128,0,269.0,-0.07880859375,0.40324920049017543,0.6905809342255342,0.826535710838466
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,31,256,128,0,288.0,-0.08437499999999999,0.47423932880412917,0.7548923516624889,0.760027829150007
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,32,256,512,0,288.0,-0.08437499999999999,0.18285582131122183,0.6616306324394711,0.8998157145042885
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,33,256,128,1,260.0,0.923828125,0.3653550221401046,0.7244525990233731,0.8362960229954578
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,34,256,128,1,267.0,0.92177734375,0.3166874132678469,0.8318286834761923,0.9360317048561221
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,35,256,128,1,203.0,0.94052734375,0.6973092694792894,0.899247985600416,0.9396366136128526
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,36,128,128,1,141.0,0.95869140625,0.6996639317364899,0.8544148127211928,0.9303013089123198
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,37,256,128,0,288.0,-0.08437499999999999,0.25684934578150354,0.7487043331360275,0.9138754009899123
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,38,256,512,0,271.0,-0.07939453125,0.5082995957406197,0.8641239754653247,0.943546789630912
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_135353.csv,39,256,256,1,288.0,0.915625,0.33986726212260726,0.7636530437819634,0.8377300769806422
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,0,512,512,1,527.0,0.84560546875,0.3139263320518318,0.5500214618900173,0.8240966293981619
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,1,256,128,1,271.0,0.92060546875,0.4077828489447859,0.6825744944818715,0.8802293714973918
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,2,256,128,1,275.0,0.91943359375,0.4338035649645088,0.6341025937166284,0.838303562821047
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,3,128,512,0,145.0,-0.04248046875,0.5106955710894634,0.6684301298203196,0.8545938934985017
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,4,256,512,0,288.0,-0.08437499999999999,0.3052061008227938,0.6080808236956372,0.8370331282513381
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,5,512,512,1,531.0,0.84443359375,0.18682684156528026,0.40654130977200087,0.6912729915939576
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,6,256,128,0,288.0,-0.08437499999999999,0.37962804270371825,0.6808005418505374,0.8139729092277679
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,7,256,512,0,269.0,-0.07880859375,0.5106001503824478,0.6899741034489455,0.8267160619756433
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,8,512,128,0,523.0,-0.15322265625,0.2983462387969546,0.48727910537577107,0.7644376992803203
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,9,256,128,0,271.0,-0.07939453125,0.21234525554190264,0.48440953357720057,0.5924323501381161
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,10,128,256,0,160.0,-0.046875,0.5884040471130708,0.7487990841299038,0.8937176915172144
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,11,128,128,1,141.0,0.95869140625,0.6195073239552719,0.7357743217585401,0.8786060766179332
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,12,256,256,1,267.0,0.92177734375,0.47729469564295296,0.8250561866416118,0.9108931599782386
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,13,256,128,1,267.0,0.92177734375,0.5726804950796043,0.7937885931654332,0.8572800016039499
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,14,128,128,1,141.0,0.95869140625,0.5114022662653696,0.6618568666855339,0.8502058466886726
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,15,256,128,1,269.0,0.92119140625,0.4143684760769174,0.770596794176321,0.883572235338306
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,16,256,512,0,288.0,-0.08437499999999999,0.47183261478319594,0.7364380352212565,0.9101563787419759
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,17,256,256,1,269.0,0.92119140625,0.4741501989351183,0.702803648304781,0.8394731446734407
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,18,256,128,0,277.0,-0.08115234375,0.38439951363571734,0.6287346242730596,0.7918648051832875
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,19,256,128,1,267.0,0.92177734375,0.38227855870317473,0.6547754500804592,0.7910346888688554
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,20,256,512,0,269.0,-0.07880859375,0.24141339562962616,0.5701354848466152,0.8127742774844768
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,21,256,128,1,271.0,0.92060546875,0.25936414177566686,0.4540516254986436,0.623590989789345
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,22,512,128,0,544.0,-0.159375,0.18894059965515525,0.42478731632127487,0.717631405666948
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,23,256,128,1,259.0,0.92412109375,0.49829893251398955,0.7159359292022482,0.8480742794359424
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,24,128,128,0,141.0,-0.04130859375,0.5530548276207423,0.6571619900450211,0.8523537170396432
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,25,256,512,0,288.0,-0.08437499999999999,0.3308595953257187,0.5711481241734525,0.7859052982053012
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,26,128,128,1,141.0,0.95869140625,0.7578272475651249,0.8256840184701537,0.9408776345252633
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,27,256,128,1,269.0,0.92119140625,0.4125661943720269,0.6511217827523073,0.869739464677849
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,28,128,128,1,141.0,0.95869140625,0.777350566489077,0.907979458793621,0.9364310691075678
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,29,256,128,1,271.0,0.92060546875,0.23826521531854442,0.5415982747940509,0.647439860195083
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,30,256,256,1,269.0,0.92119140625,0.26363398794054926,0.5480734117410437,0.7538813455630292
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,31,512,128,1,518.0,0.8482421875,0.22890601170406388,0.524657753922284,0.7982044328103444
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,32,256,128,1,261.0,0.92353515625,0.4215161393760257,0.6573406846341676,0.7914674917138983
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,33,512,512,1,525.0,0.84619140625,0.24315488127257417,0.41402786848741924,0.7564298806436442
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,34,256,512,0,269.0,-0.07880859375,0.33701059555080104,0.6108605702687262,0.8286311417504021
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,35,256,128,0,288.0,-0.08437499999999999,0.32539153063905085,0.5841531736253344,0.7213465359292481
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,36,128,128,1,145.0,0.95751953125,0.5839064809503679,0.7381959650188531,0.8522425182609417
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,37,256,512,0,269.0,-0.07880859375,0.34301698983632023,0.5243717627453981,0.7757433817621086
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,38,256,512,0,288.0,-0.08437499999999999,0.48419921039907865,0.723745834721554,0.8851767936908186
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140015.csv,39,256,128,0,269.0,-0.07880859375,0.20158757972742136,0.388984844262754,0.5873100634788092
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,0,256,256,1,269.0,0.92119140625,0.2878151023389431,0.78018873782734,0.9419749948090729
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,1,512,512,1,525.0,0.84619140625,0.32561271110053275,0.606113280536934,0.9196898869485512
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,2,256,512,0,269.0,-0.07880859375,0.5125362774623257,0.7154423890851888,0.845603736585553
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,3,128,128,1,139.0,0.95927734375,0.5093393883023776,0.6701202655792955,0.8864241414966946
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,4,128,512,0,141.0,-0.04130859375,0.6404668904783145,0.7613571816814333,0.9472782438418145
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,5,128,128,1,141.0,0.95869140625,0.6278623014355322,0.7267332879228586,0.8653505680992083
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,6,256,128,0,267.0,-0.07822265625,0.5842085338455258,0.7880551944310182,0.8103855601812524
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,7,512,256,1,518.0,0.8482421875,0.23132316134484662,0.5493691709118513,0.889668813718418
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,8,256,256,1,269.0,0.92119140625,0.23936516241512987,0.49027213868956787,0.6040009491990556
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,9,256,128,1,267.0,0.92177734375,0.4046823529791514,0.6766240697174599,0.7982591121124344
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,10,512,512,1,527.0,0.84560546875,0.17014583512442466,0.31414299880949,0.7629060956691189
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,11,256,128,1,269.0,0.92119140625,0.35297466948319434,0.7557175453020796,0.7748808885263502
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,12,256,128,0,269.0,-0.07880859375,0.23207278032981624,0.4500359581921353,0.4767035879126412
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,13,256,128,0,288.0,-0.08437499999999999,0.3180157823754354,0.6190038873913628,0.7370639496134969
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,14,128,256,0,160.0,-0.046875,0.6048323821941589,0.7510592884297609,0.9105152661711282
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,15,256,256,1,267.0,0.92177734375,0.4023163631234794,0.8083364818596641,0.921866765302345
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,16,256,128,1,271.0,0.92060546875,0.3530409674170331,0.7154244148039931,0.6775434676353489
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,17,256,256,1,271.0,0.92060546875,0.5269069910485954,0.8404815915769045,0.933021175658867
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,18,256,256,1,271.0,0.92060546875,0.4194819753681546,0.7440513798770049,0.8880521414075918
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,19,256,128,1,271.0,0.92060546875,0.6616333102720617,0.8757194140150477,0.9209263569005164
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,20,256,128,1,258.0,0.9244140625,0.5589206893194029,0.8073490308297016,0.9329305662872364
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,21,512,128,1,525.0,0.84619140625,0.2915254433311096,0.5407880692014795,0.8524838655546048
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,22,128,128,1,143.0,0.95810546875,0.7743569660215869,0.8854616176287353,0.9407037941752547
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,23,256,128,0,288.0,-0.08437499999999999,0.23430744794507324,0.5145875483997737,0.6544451476104828
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,24,256,128,1,179.0,0.94755859375,0.6490667386141615,0.8959817641580166,0.9199738170358942
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,25,128,128,1,158.0,0.9537109375,0.675100403744739,0.8026129819829747,0.9431576528658795
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,26,256,512,0,288.0,-0.08437499999999999,0.39774286974489054,0.7427640054110934,0.9334833291326117
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,27,256,512,0,269.0,-0.07880859375,0.37264578742689625,0.5775964748240924,0.832596824493936
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,28,256,128,1,259.0,0.92412109375,0.5319911637154291,0.7693194066120412,0.953818178741152
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,29,256,128,1,269.0,0.92119140625,0.4216886773855619,0.6794391258198066,0.8852761909607283
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,30,128,128,1,151.0,0.95576171875,0.7285382223140422,0.8361872709476358,0.9275887681391157
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,31,256,128,0,288.0,-0.08437499999999999,0.2706678033057461,0.5637538914010553,0.6725307813447987
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,32,512,128,0,527.0,-0.15439453125,0.19708922382635338,0.36449501841885823,0.8144792843061445
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,33,128,128,1,139.0,0.95927734375,0.7688969363462537,0.894144944843596,0.9238065920895012
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,34,128,128,1,143.0,0.95810546875,0.670949395770397,0.8257951915477796,0.8965058689110512
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,35,256,512,0,288.0,-0.08437499999999999,0.23854051588922712,0.5395974835107268,0.6707856467338792
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,36,128,128,1,141.0,0.95869140625,0.6223083642457069,0.7730473294997886,0.8913818193839655
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,37,128,128,1,141.0,0.95869140625,0.8005178559667612,0.8343910624540717,0.9580438545494014
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,38,256,128,1,271.0,0.92060546875,0.2770080090910137,0.5328508195886404,0.7854913052976308
methods/01_adathink/results/per_sample_Qwen3_8B_20260303_140626.csv,39,256,128,1,261.0,0.92353515625,0.4496957655328994,0.7189664703849982,0.9211243755183467
