test_csv,idx,chosen_budget,best_budget,correct,tokens,utility,p_correct_256,p_correct_512,p_correct_1024
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_070936.csv,38,256,1024,0,256.0,-0.0375,0.019533918483277325,0.052779473044012676,0.2228970585557666
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_070936.csv,39,256,256,0,256.0,-0.0375,0.03886621264016398,0.13004527216455417,0.20517532416657894
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,0,512,1024,0,512.0,-0.075,0.038716265485615194,0.2066630807057539,0.3474974453932669
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,1,1024,256,0,663.0,-0.097119140625,0.01798811874567368,0.10560275424773782,0.6208062731989109
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,2,512,256,1,263.0,0.961474609375,0.07885816497531986,0.5224330612431827,0.6469838474802672
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,3,1024,1024,1,680.0,0.900390625,0.01711844245171559,0.14256436906784486,0.42475411736877955
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,4,512,512,1,512.0,0.925,0.03967274913720563,0.26450602836781656,0.27435148983393914
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,5,256,256,0,256.0,-0.0375,0.018119213364621925,0.1464434409228622,0.20713857504738872
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,6,256,512,0,256.0,-0.0375,0.017280018244242343,0.0888529279539628,0.18966785276361184
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,7,1024,1024,1,614.0,0.91005859375,0.02192935592187178,0.1787148283470739,0.6624487507538157
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,8,1024,1024,1,527.0,0.922802734375,0.023156689741542617,0.30393807335976303,0.7817179589812553
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,9,256,256,0,256.0,-0.0375,0.014214690655609867,0.10717982927989313,0.12267100708908255
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,10,256,256,0,256.0,-0.0375,0.01715941416989709,0.04992513245000676,0.3003330647814976
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,11,1024,256,0,1024.0,-0.15,0.025117911980244562,0.2174671479614759,0.5438309813083562
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,12,256,256,0,256.0,-0.0375,0.015935898053509884,0.05818046170214258,0.12444079856308159
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,13,1024,256,0,1024.0,-0.15,0.022498599073194514,0.1762885386238193,0.5237759420248153
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,14,256,256,0,256.0,-0.0375,0.016025718684686746,0.1453758163041151,0.2318908403174587
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,15,512,256,0,512.0,-0.075,0.027292520913547825,0.19553452384650635,0.31533174365159555
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,16,1024,256,0,1024.0,-0.15,0.020189185182768327,0.15136741899258133,0.6047835601327004
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,17,512,256,1,209.0,0.969384765625,0.03041138882197761,0.3628885124303781,0.37751045579381237
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,18,512,512,1,221.0,0.967626953125,0.052774575824505655,0.5375677015831485,0.695290850713294
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,19,1024,256,0,671.0,-0.09829101562499999,0.013751485987650648,0.07761569082710762,0.5350128003921255
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,20,512,256,0,512.0,-0.075,0.020380522296234112,0.19935222539567496,0.1886276027920652
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,21,256,256,0,256.0,-0.0375,0.016418255991403223,0.13111484158554942,0.12444121192882425
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,22,256,256,0,256.0,-0.0375,0.016888707917563854,0.14611111772875704,0.18099442118579345
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,23,512,256,0,412.0,-0.0603515625,0.03409413187025392,0.32248276337309234,0.46707563957638404
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,24,256,512,0,256.0,-0.0375,0.018666799739584593,0.08971445586151099,0.3107902367384118
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,25,256,256,0,256.0,-0.0375,0.016211944915004318,0.06481683622049993,0.17000654557286166
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,26,512,256,0,512.0,-0.075,0.02886411508835207,0.18732610031379215,0.2113329197299151
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,27,256,256,0,256.0,-0.0375,0.02790730915944802,0.14779385544374443,0.2779719600992491
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,28,256,256,0,256.0,-0.0375,0.019967787739874707,0.08489180623451745,0.2502599205085862
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,29,256,512,0,256.0,-0.0375,0.0172893480363344,0.15766828782121817,0.1816345835982265
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,30,1024,256,0,611.0,-0.08950195312499999,0.015070542566749915,0.11764436119156987,0.5177910042182914
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,31,256,256,0,256.0,-0.0375,0.0191630761918709,0.07992246309079166,0.09541177253833397
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,32,512,256,1,171.0,0.974951171875,0.027423320105089785,0.4731833671310901,0.4936364643918075
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,33,256,1024,0,256.0,-0.0375,0.01607469154462515,0.1558487012364484,0.19364248981578244
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,34,256,256,0,256.0,-0.0375,0.022827608152089045,0.06883559068983447,0.08444596085322509
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,35,256,256,0,256.0,-0.0375,0.01391802065871657,0.08139814923110728,0.1657613406844739
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,36,256,256,0,256.0,-0.0375,0.016892047864244288,0.10519670389639194,0.17612468305699414
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,37,256,256,0,256.0,-0.0375,0.01698695690829612,0.16708315065983834,0.18484775682098498
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,38,256,256,0,256.0,-0.0375,0.030978839712752598,0.169336698966746,0.31746214490492586
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071052.csv,39,256,1024,0,256.0,-0.0375,0.017706383797442448,0.14555959637823318,0.2244900700084264
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,0,1024,1024,1,629.0,0.907861328125,0.027998530340423836,0.4548797568013548,0.9167455484569627
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,1,256,256,0,256.0,-0.0375,0.028633476444907564,0.09718314667127956,0.1653228984764595
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,2,512,1024,1,236.0,0.9654296875,0.12741586433240756,0.6974240625767119,0.8189446503510938
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,3,256,256,0,256.0,-0.0375,0.01800919870790996,0.04708393161207707,0.08137240335987717
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,4,512,1024,0,512.0,-0.075,0.0263640064224254,0.4071355798523463,0.2980589130864425
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,5,1024,256,0,1024.0,-0.15,0.017345792090432265,0.13676789023027872,0.5380121974643719
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,6,256,256,0,256.0,-0.0375,0.018866128459712528,0.06420328199432919,0.07902705765029877
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,7,512,512,1,499.0,0.926904296875,0.033609358544850504,0.3297985179026228,0.45873617087023383
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,8,256,256,0,256.0,-0.0375,0.014683889538762488,0.039934048412855506,0.0342021758358197
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,9,1024,1024,1,646.0,0.90537109375,0.026380963273000935,0.18211199203713846,0.5006880429811221
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,10,256,256,0,256.0,-0.0375,0.019122520689207757,0.08335952292523574,0.20707649675777573
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,11,256,256,0,256.0,-0.0375,0.024915779496998126,0.10190502817488363,0.17838731495553287
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,12,1024,256,0,1024.0,-0.15,0.01812076868962065,0.16936125407477132,0.39329948604656717
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,13,1024,1024,1,669.0,0.902001953125,0.025499868948828493,0.37677721885844406,0.6414547694840493
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,14,1024,1024,1,1024.0,0.85,0.026753026924312258,0.2380896395114041,0.5350686194815483
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,15,512,256,0,512.0,-0.075,0.011781369296550942,0.14169754094145157,0.23894514187906776
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,16,256,256,0,256.0,-0.0375,0.010062297499487937,0.06202871415510344,0.15019733347287445
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,17,256,256,0,256.0,-0.0375,0.01852142273751324,0.0832357210003706,0.2216134231994301
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,18,512,256,1,215.0,0.968505859375,0.08788273331629065,0.76654422458243,0.7939374942791673
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,19,1024,512,1,435.0,0.936279296875,0.03878662223410361,0.4366289853564069,0.8013076930758309
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,20,1024,1024,1,1024.0,0.85,0.018912056321533217,0.09905137543860588,0.36121959896422484
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,21,1024,256,0,323.0,-0.047314453124999996,0.016744493069859857,0.10642855405227022,0.3527535149069724
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,22,1024,1024,1,872.0,0.872265625,0.023705763648227643,0.15534940273345949,0.3725125108741422
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,23,256,256,0,256.0,-0.0375,0.02874611533399356,0.14965210371880508,0.23067701475941965
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,24,512,256,0,512.0,-0.075,0.020879163463529603,0.22403956956953233,0.300633867150134
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,25,1024,256,0,831.0,-0.12172851562499999,0.020465617703949942,0.1270640416786584,0.354857655877629
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,26,256,256,0,256.0,-0.0375,0.017023569746943676,0.09498249084716986,0.17349888930926385
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,27,1024,512,1,892.0,0.8693359375,0.017474975851337553,0.13348800448493356,0.3709563264062843
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,28,512,256,0,512.0,-0.075,0.02487170707131971,0.2174732685699259,0.3031275582475244
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,29,256,256,0,256.0,-0.0375,0.011266979248065197,0.12801070307067802,0.25399406405743913
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,30,256,1024,0,256.0,-0.0375,0.01212899200618057,0.07987422231519568,0.167878530032441
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,31,1024,1024,1,868.0,0.8728515625,0.03385156568054655,0.21117189505471826,0.4786575345072126
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,32,256,256,0,256.0,-0.0375,0.01408150823978333,0.11953655368689618,0.3139767346595625
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,33,256,256,0,256.0,-0.0375,0.03273758253799541,0.10849360784512388,0.16566299366590778
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,34,1024,512,0,484.0,-0.0708984375,0.01484577193297939,0.20130755504022343,0.3857435530438218
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,35,1024,1024,1,633.0,0.907275390625,0.042487641206731694,0.42599880111392135,0.8137092088040898
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,36,512,256,0,512.0,-0.075,0.03320062056703409,0.22093553219870476,0.3129072498582736
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,37,256,256,0,256.0,-0.0375,0.027260381935828318,0.05289251272564231,0.04201578904681012
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,38,1024,1024,1,959.0,0.859521484375,0.015865827992016603,0.0686243456566318,0.3866337607524794
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071202.csv,39,1024,256,0,1024.0,-0.15,0.01872327589121797,0.14604142905277662,0.36788538235063223
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,0,1024,512,1,446.0,0.93466796875,0.006831367494748006,0.1616464105355796,0.8434324835293987
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,1,1024,256,0,1024.0,-0.15,0.023906693792645334,0.2102639578419237,0.7268412528317845
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,2,256,256,0,256.0,-0.0375,0.0064721327004345,0.02349837442941254,0.05839171611503859
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,3,256,256,0,256.0,-0.0375,0.012505214171036828,0.06900044699356518,0.13977280903023126
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,4,1024,1024,1,1024.0,0.85,0.00537310439343657,0.19956233955417324,0.4976040098063499
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,5,1024,256,0,408.0,-0.059765624999999996,0.015311189736652646,0.11283767784321228,0.3538089539764499
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,6,1024,256,0,836.0,-0.12246093749999999,0.02328128116927969,0.10862716976808923,0.28205557167792483
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,7,256,256,0,256.0,-0.0375,0.010126958154014199,0.0749555266928844,0.21123942820536903
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,8,256,256,0,256.0,-0.0375,0.013954196198506843,0.0390274851665781,0.031123019246493144
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,9,256,256,0,256.0,-0.0375,0.008875622163410014,0.023024106430316632,0.02807471748071993
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,10,256,256,0,256.0,-0.0375,0.008535109972100238,0.06678123317033949,0.1939810225664436
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,11,512,256,1,388.0,0.9431640625,0.09406720539483603,0.8073207698171031,0.7443074264719065
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,12,256,256,0,256.0,-0.0375,0.016328062177260527,0.0895783629394444,0.26580624623565224
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,13,1024,256,0,608.0,-0.0890625,0.021629463008210035,0.2683200494180883,0.5229792715175131
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,14,256,256,0,256.0,-0.0375,0.010208852011263784,0.03907627848064445,0.019338461923283964
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,15,256,256,0,256.0,-0.0375,0.007572922951838903,0.01637691617485613,0.02745731558792359
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,16,1024,256,0,1024.0,-0.15,0.019422674580919248,0.09669179593725395,0.509846553793204
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,17,1024,512,1,593.0,0.913134765625,0.11042307165609885,0.48287182810303186,0.6371930546530677
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,18,256,256,0,256.0,-0.0375,0.010802026119068883,0.04310038852815297,0.020893677132349603
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,19,1024,256,0,490.0,-0.07177734375,0.02002449948250563,0.09680682222640671,0.2767969859107528
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,20,1024,1024,1,467.0,0.931591796875,0.015691115811045618,0.23468497137455588,0.837771359699481
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,21,256,256,0,256.0,-0.0375,0.01437771270696079,0.05341500616774899,0.10569584540824434
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,22,256,256,0,256.0,-0.0375,0.013037269578327517,0.05689938634554207,0.11319570870733146
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,23,256,256,0,256.0,-0.0375,0.012856660044648818,0.016832856369660223,0.02154876113156784
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,24,256,256,0,256.0,-0.0375,0.012788043867905616,0.08181529567236835,0.07533799609352651
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,25,256,256,0,256.0,-0.0375,0.019291958579446388,0.0548879183107546,0.11600510979677489
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,26,256,256,0,256.0,-0.0375,0.02263080666831716,0.10047475631822456,0.10232537138512066
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,27,1024,256,0,781.0,-0.11440429687499999,0.007248148965187971,0.26274384766198533,0.4162013143114789
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,28,256,256,0,256.0,-0.0375,0.018769390635010076,0.06628314148778096,0.12548795337559787
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,29,1024,1024,1,594.0,0.91298828125,0.005694840774511179,0.07679832124116368,0.5159597458418508
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,30,256,512,0,256.0,-0.0375,0.02336094879171664,0.05890199819443304,0.1334535382302548
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,31,256,256,0,256.0,-0.0375,0.01097971051912096,0.05230945486675155,0.029094186864057136
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,32,256,256,0,256.0,-0.0375,0.005675141358636827,0.01595906939098752,0.06457716557930153
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,33,256,1024,0,256.0,-0.0375,0.004380664601076103,0.09166227282831316,0.24751672791274298
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,34,256,256,0,256.0,-0.0375,0.0067439122976400995,0.051437254215614,0.12789458589299058
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,35,1024,512,1,456.0,0.933203125,0.02162263027412845,0.13054316146068065,0.5059792337530193
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,36,256,256,0,256.0,-0.0375,0.019945390856259418,0.10364861645561739,0.09702497162822857
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,37,512,1024,1,462.0,0.93232421875,0.07269003591602531,0.8645290054488157,0.8794295613032895
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,38,1024,1024,1,1024.0,0.85,0.020516706924685508,0.12822666655082324,0.7234098986298787
/workspace/nips-adathink/results/per_sample_bbh_Qwen3_8B_20260320_071310.csv,39,512,256,0,372.0,-0.0544921875,0.05158276474975476,0.5895060442619421,0.42591525656896856
